DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findAllRelationMappingsForModel,10,1,0,1,0,48217,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refreshFlowRelations,54,1,0,1,0,24685,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,updateProjectVersionDependency,12,2,5,2,0,56598,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,deleteEntityTagsForTag,5,1,4,1,0,77105,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copyWithNewUUID,6,1,3,2,0,44241,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,save,3,1,1,1,0,28313,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,save,6,2,2,1,0,4503,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,save,21,7,7,1,0,27379,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProject,6,1,2,1,0,75905,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,save,3,1,1,1,0,28212,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,save,7,2,3,1,0,28435,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,save,4,1,3,1,0,29615,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,save,3,1,1,1,0,28684,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,save,5,1,3,2,0,28778,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,save,6,2,2,1,0,31757,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,save,3,1,1,1,0,28978,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,save,15,4,8,2,0,29060,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,save,6,2,2,1,0,31546,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findFlows,7,1,4,0,0,11286,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,massageValues,6,2,5,2,0,40986,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,backupDatabase,7,2,3,1,0,71227,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findDependentFlows,10,2,7,1,0,52551,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,mapRow,3,1,0,1,0,47982,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,mapRow,3,1,0,1,0,48654,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,isInstalled,3,1,2,0,0,46810,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,isModelUsed,13,3,4,1,0,6883,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findEntityTagsForEntity,5,1,4,1,0,74269,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,deleteReleasePackageProjectVersionsForReleasePackage,5,1,3,1,0,55513,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,updateComponentAttributeSettingsWithNewModels,12,4,4,2,0,70554,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,getLastKnownVersion,10,3,4,0,0,31992,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findTagsForEntity,17,3,10,2,0,76088,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,updateProjectVersionWithNewDependencyGUIDs,8,3,3,5,0,66827,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findModel,5,1,2,1,0,18893,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findReleasePackage,5,1,3,1,0,45752,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findResourcesInProject,6,1,4,1,0,7364,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findDependentModels,10,2,7,1,0,51635,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjectsWithTagLike,10,2,7,1,0,74972,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findPreviousVersionResource,14,3,6,1,0,44585,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findFirstFolderWithName,9,2,5,2,0,8742,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,doesTableExist,3,1,3,1,0,49821,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,updateComponentEntitySettingsWithNewModels,8,3,4,2,0,70115,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findAffectedFlowsByResource,10,2,7,1,0,53845,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,buildResource,3,1,1,1,0,21387,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,buildResource,11,2,6,1,0,21534,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,getOldToNewModelAttributeIdMap,12,3,8,1,0,65601,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,doInBackground,2,1,0,0,0,46754,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findFlowsInProject,7,2,5,2,0,6203,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,deleteFlow,11,3,3,1,0,24155,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,compare,3,5,2,2,0,9457,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,compare,3,9,14,2,0,25325,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findTags,3,1,2,0,0,72933,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjects,8,2,5,0,0,15737,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findReleasePackages,6,1,4,0,0,45298,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findFlow,6,1,2,1,0,8555,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,getOldToNewModelEntityIdMap,12,3,8,1,0,64404,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findFlowName,5,1,4,1,0,8342,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,12,3,5,2,0,22146,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,6,2,2,1,0,4716,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,4,1,1,1,0,22564,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,32,7,14,1,0,22680,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,4,1,1,1,0,23855,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,3,1,3,1,0,23996,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,4,1,1,1,0,29925,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,3,1,2,1,0,73479,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,3,1,2,1,0,74536,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,10,3,6,1,0,30054,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,delete,7,2,5,1,0,30675,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findDependentResources,10,2,8,1,0,50655,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,20,5,7,2,0,17409,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjectDependenciesThatTarget,9,2,5,1,0,5561,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,13,2,8,1,0,14478,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjectVersionsByProject,11,2,7,1,0,55992,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,7,1,5,1,0,73079,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,4,1,1,1,0,16637,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,10,1,4,1,0,16833,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,8,1,3,1,0,20902,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,4,1,1,1,0,24562,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,7,1,3,1,0,31216,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refresh,4,1,1,1,0,46503,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findResourcesByName,8,1,4,2,0,11583,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findModelsByName,8,1,4,2,0,12343,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,45,9,15,3,0,35331,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,4,1,3,1,0,35138,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,3,1,2,1,0,38418,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,3,1,2,1,0,38540,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,3,1,2,1,0,38649,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,10,2,5,2,0,38764,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,26,6,7,2,0,39340,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,18,4,4,3,0,41667,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,copy,34,7,10,2,0,42434,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findResource,7,2,3,1,0,16168,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,isDeployed,4,1,5,1,0,46960,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findAllProjectVersionIds,4,1,5,0,0,47251,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,updateFlowWithNewGUIDs,7,2,4,5,0,67678,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,refreshModelRelations,31,6,19,1,0,19037,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjectVersionComponentPlugins,5,1,4,1,0,14175,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findReleasePackageProjectVersions,6,1,5,1,0,46098,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,getOldToNewResourceIdMap,10,2,8,2,0,58257,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,updateComponentSettingsWithNewGUIDs,12,4,4,3,0,69454,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,getOldToNewModelIdMap,10,2,8,2,0,61511,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findResources,7,1,4,0,0,10452,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjectVersion,9,2,4,1,0,13789,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjectDependencies,9,2,5,1,0,4931,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findAffectedFlowsByFlow,10,2,7,1,0,53102,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findComponentsInProject,6,1,4,1,0,7690,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findProjectVersionDependencies,8,2,4,0,0,10775,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,getComponentIds,16,3,8,1,0,48916,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findDependentSharedComponents,10,2,7,1,0,49965,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
SERVICE,org.jumpmind.metl.core.persist.ConfigurationService,findFolders,24,1,0,2,0,9106,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\persist\ConfigurationService.java
